household_id,day_index,ess,correct,routine_correct
hh_004,25,1.5375,1,1
hh_004,25,1.5378,0,0
hh_004,25,1.5438,1,1
hh_004,25,1.5442,1,1
hh_004,25,1.5455,1,1
hh_004,25,1.5472,1,1
hh_004,25,1.5477,1,1
hh_004,25,1.5549,1,1
hh_004,25,1.5782,0,0
hh_004,25,1.5808,1,1
hh_004,25,1.5815,1,1
hh_004,25,1.9167,1,1
hh_004,25,1.9236,0,1
hh_004,25,1.9331,1,1
hh_004,25,1.9482,1,1
hh_004,25,1.9543,1,1
hh_004,25,1.9564,1,1
hh_004,25,1.9661,1,1
hh_004,25,1.9673,1,1
hh_004,25,1.9675,1,0
hh_004,25,1.9678,1,1
hh_004,25,2.0028,1,1
hh_004,25,2.0143,1,0
hh_004,25,2.0185,1,1
hh_004,25,2.0395,1,1
hh_004,25,1.8092,1,1
hh_004,25,1.8132,1,0
hh_004,25,1.8277,1,1
hh_004,25,1.8531,1,1
hh_004,25,1.8715,1,1
hh_004,25,1.8791,1,1
hh_004,25,1.8811,0,1
hh_004,25,1.8853,0,0
hh_004,25,1.8888,1,1
hh_004,25,1.8913,1,1
hh_004,25,1.9118,0,1
hh_004,25,1.9133,1,0
hh_004,25,1.6045,0,0
hh_004,25,1.6084,1,1
hh_004,25,1.6089,1,1
hh_004,25,1.611,1,1
hh_004,25,1.6113,1,1
hh_004,25,1.6126,1,1
hh_004,25,1.6156,1,1
hh_004,25,1.628,0,0
hh_004,25,1.6326,1,0
hh_004,25,1.6412,1,1
hh_004,25,1.646,1,1
hh_004,25,1.6466,0,1
hh_004,25,1.6587,1,1
hh_004,25,1.6766,1,1
hh_004,25,1.6775,1,1
hh_004,25,5.939,1,1
hh_004,25,5.94,0,1
hh_004,25,6.0603,1,0
hh_004,25,6.0642,1,1
hh_004,25,6.0851,1,1
hh_004,25,6.1246,1,1
hh_004,26,6.1535,1,1
hh_004,26,6.2157,0,0
hh_004,26,6.2196,1,1
hh_004,26,6.2715,0,0
hh_004,26,6.2757,1,1
hh_004,26,6.3265,1,0
hh_004,26,6.3347,0,0
hh_004,26,6.3385,1,1
hh_004,26,6.3595,0,0
hh_004,26,5.8954,1,1
hh_004,26,5.9029,1,1
hh_004,26,5.9762,1,0
hh_004,26,6.0296,1,1
hh_004,26,6.0372,1,1
hh_004,26,6.039,0,0
hh_004,26,6.0458,1,1
hh_004,26,6.057,1,1
hh_004,26,6.0744,1,1
hh_004,26,6.0839,0,0
hh_004,26,6.1322,1,1
hh_004,26,6.1412,1,1
hh_004,26,6.1695,0,0
hh_004,26,6.1744,1,1
hh_004,26,6.2102,1,1
hh_004,26,6.2151,1,1
hh_004,26,6.238,0,0
hh_004,26,6.2578,1,1
hh_004,26,6.2653,0,0
hh_004,26,6.2747,1,1
hh_004,26,8.8721,1,1
hh_004,26,8.8741,0,0
hh_004,26,8.9625,1,1
hh_004,26,9.0759,1,1
hh_004,26,9.0899,1,1
hh_004,26,9.3461,0,0
hh_004,26,9.4825,1,1
hh_004,26,9.4901,1,1
hh_004,26,9.5355,1,1
hh_004,26,9.5378,1,0
hh_004,26,9.583,1,1
hh_004,26,9.5995,1,1
hh_004,26,9.6394,1,1
hh_004,26,9.663,1,1
hh_004,26,9.7631,1,1
hh_004,26,9.7997,1,1
hh_004,26,9.802,1,1
hh_004,26,9.806,1,1
hh_004,26,9.8594,1,1
hh_004,26,9.898,1,1
hh_004,26,9.9196,1,1
hh_004,26,9.929,0,0
hh_004,26,9.984,0,0
hh_004,26,3.5094,1,1
hh_004,26,3.5148,1,1
hh_004,26,3.5294,1,0
hh_004,26,3.5327,1,1
hh_004,26,3.5334,0,0
hh_004,26,3.5409,1,1
hh_004,26,3.573,1,1
hh_004,26,3.5858,1,0
hh_004,26,3.5917,0,0
hh_004,26,3.6018,0,0
hh_004,26,3.608,1,1
hh_004,26,3.6276,1,1
hh_004,26,3.6424,1,1
hh_004,26,3.6427,1,1
hh_004,26,3.6536,1,1
hh_004,26,3.7875,1,0
hh_004,26,3.7881,1,1
hh_004,26,3.7924,1,1
hh_004,26,3.7944,1,1
hh_004,26,3.8008,0,1
hh_004,26,3.8014,0,1
hh_004,26,3.8047,1,1
hh_004,26,3.8067,1,1
hh_004,26,3.8155,1,0
hh_004,26,3.8308,1,1
hh_004,26,3.8736,0,0
hh_004,26,3.8738,1,1
hh_004,26,3.8817,0,0
hh_004,26,3.8834,1,1
hh_004,26,3.8978,1,1
hh_004,26,3.9155,1,0
hh_004,26,3.917,1,1
hh_004,26,3.9333,0,0
hh_004,26,3.972,1,1
hh_004,26,4.0181,0,0
hh_004,26,4.0311,1,1
hh_004,26,4.0553,1,1
hh_004,26,4.0794,0,0
hh_004,27,4.419,0,0
hh_004,27,4.4286,1,1
hh_004,27,4.4295,0,0
hh_004,27,4.4803,1,0
hh_004,27,4.9959,0,1
hh_004,27,5.0004,0,0
hh_004,27,5.0054,0,1
hh_004,27,5.0089,1,1
hh_004,27,5.034,0,0
hh_004,27,5.0357,0,0
hh_004,27,5.0728,0,0
hh_004,27,5.0929,0,0
hh_004,27,5.1471,1,1
hh_004,27,5.1525,1,1
hh_004,27,5.156,1,1
hh_004,27,5.242,1,1
hh_004,27,5.2468,1,1
hh_004,27,5.2472,1,1
hh_004,27,5.2472,0,0
hh_004,27,6.1524,0,0
hh_004,27,6.157,1,1
hh_004,27,6.1571,1,1
hh_004,27,6.2104,1,1
hh_004,27,6.2139,1,1
hh_004,27,6.2235,1,1
hh_004,27,6.2568,1,1
hh_004,27,6.2938,0,0
hh_004,27,6.3439,1,1
hh_004,27,6.3718,1,1
hh_004,27,6.4,0,0
hh_004,27,6.4035,1,1
hh_004,27,6.4106,1,1
hh_004,27,6.4206,0,0
hh_004,27,6.4272,1,1
hh_004,27,6.4586,0,0
hh_004,27,6.4591,1,1
hh_004,27,6.4681,1,1
hh_004,27,6.4852,0,0
hh_004,27,6.4946,0,0
hh_004,27,8.1901,1,1
hh_004,27,8.2013,1,1
hh_004,27,8.2181,1,1
hh_004,27,8.2282,0,0
hh_004,27,8.2417,1,1
hh_004,27,8.2552,0,1
hh_004,27,8.2703,1,1
hh_004,27,8.272,1,1
hh_004,27,8.3023,1,1
hh_004,27,8.3694,1,1
hh_004,27,8.3915,0,1
hh_004,27,8.393,1,1
hh_004,27,8.4114,1,1
hh_004,27,8.424,1,1
hh_004,27,8.5014,0,0
hh_004,27,2.4778,1,1
hh_004,27,2.4998,1,1
hh_004,27,2.5153,1,1
hh_004,27,2.5658,1,0
hh_004,27,2.5738,0,1
hh_004,27,2.5905,1,1
hh_004,27,2.5958,1,1
hh_004,27,3.884,1,1
hh_004,27,3.8964,1,1
hh_004,27,3.909,0,0
hh_004,27,3.9159,1,1
hh_004,27,3.9165,1,1
hh_004,27,3.9208,1,1
hh_004,27,3.9547,1,1
hh_004,27,3.9582,1,1
hh_004,27,3.9604,0,0
hh_004,27,3.9899,1,1
hh_004,27,4.0063,1,1
hh_004,27,4.0112,0,1
hh_004,27,4.031,1,1
hh_004,27,4.0325,1,1
hh_004,27,4.0352,1,1
hh_004,27,4.0428,1,1
hh_004,27,4.0428,1,1
hh_004,27,4.0497,0,1
hh_004,27,4.0655,1,1
hh_004,27,4.1037,1,1
hh_004,27,4.1095,1,1
hh_004,27,4.1102,1,1
hh_004,27,2.2078,0,0
hh_004,27,2.2094,0,1
hh_004,27,2.2113,1,1
hh_004,27,2.2151,1,1
hh_004,27,2.241,0,0
hh_004,27,2.25,1,1
hh_004,27,2.2563,1,1
hh_005,3,20.9687,0,0
hh_005,3,21.1544,0,1
hh_005,3,21.1581,0,0
hh_005,3,21.1986,1,1
hh_005,3,21.2319,1,1
hh_005,3,21.3899,1,0
hh_005,3,21.4848,1,1
hh_005,3,21.5314,1,1
hh_005,3,21.5443,1,1
hh_005,3,21.5862,1,1
hh_005,3,21.5879,1,1
hh_005,3,21.6396,1,1
hh_005,3,21.7594,1,1
hh_005,3,21.7929,1,1
hh_005,3,21.8325,0,0
hh_005,3,27.1522,1,1
hh_005,3,27.3761,1,1
hh_005,3,27.6436,1,1
hh_005,3,27.7781,1,1
hh_005,3,27.8438,1,1
hh_005,3,27.8626,1,1
hh_005,3,27.998,1,1
hh_005,3,28.08,1,1
hh_005,3,28.115,1,1
hh_005,3,28.3779,0,0
hh_005,3,28.7571,1,1
hh_005,3,28.9324,1,0
hh_005,3,29.2431,1,1
hh_005,3,29.6345,1,1
hh_005,3,29.697,1,1
hh_005,3,29.7551,1,1
hh_005,3,29.9166,1,1
hh_005,3,30.02,1,1
hh_005,3,30.1492,0,0
hh_005,3,30.162,1,1
hh_005,3,30.4389,0,0
hh_005,3,30.5793,0,0
hh_005,3,30.6359,0,0
hh_005,3,30.6466,1,1
hh_005,3,31.1608,1,1
hh_005,3,31.433,1,1
hh_005,3,10.5798,1,0
hh_005,3,10.6122,1,1
hh_005,3,10.7527,1,1
hh_005,3,10.7567,1,1
hh_005,3,10.8571,1,1
hh_005,3,11.0503,1,1
hh_005,3,11.1941,1,1
hh_005,3,11.3103,1,1
hh_005,3,11.5404,1,0
hh_005,3,11.5806,1,1
hh_005,3,6.2526,1,1
hh_005,3,6.2895,1,1
hh_005,3,6.3951,0,1
hh_005,3,6.3993,1,1
hh_005,3,6.44,1,1
hh_005,3,6.4618,1,1
hh_005,3,6.5167,0,0
hh_005,3,6.6465,1,1
hh_005,3,6.686,1,1
hh_005,3,6.7296,1,1
hh_005,3,6.7344,1,1
hh_005,3,6.7592,1,1
hh_005,3,9.4877,1,1
hh_005,3,9.5024,0,0
hh_005,3,9.5865,1,1
hh_005,3,9.615,0,0
hh_005,3,9.6502,1,1
hh_005,3,9.6551,1,0
hh_005,3,9.7246,0,0
hh_005,3,9.7349,1,1
hh_005,3,9.7446,0,0
hh_005,3,9.759,1,1
hh_005,3,9.7928,1,0
hh_005,3,9.8762,1,1
hh_005,3,9.8816,1,1
hh_005,3,9.9118,1,1
hh_005,3,9.9252,1,1
hh_005,3,9.98,0,0
hh_005,3,10.0259,1,0
hh_005,3,10.0359,0,0
hh_005,3,10.0747,1,1
hh_005,3,10.1377,1,1
hh_005,3,10.6372,1,1
hh_005,3,10.7327,1,0
hh_005,3,10.7602,1,1
hh_005,3,10.8363,0,0
hh_005,3,10.8781,0,0
hh_005,3,10.925,1,1
hh_005,3,10.9583,1,1
hh_005,4,11.0506,0,0
hh_005,4,11.0811,1,1
hh_005,4,11.2381,1,1
hh_005,4,11.2602,0,1
hh_005,4,11.326,1,1
hh_005,4,11.3437,1,1
hh_005,4,11.3479,1,1
hh_005,4,11.3573,1,1
hh_005,4,11.3695,1,1
hh_005,4,10.8291,0,0
hh_005,4,10.8331,1,1
hh_005,4,10.8515,0,0
hh_005,4,10.8758,1,1
hh_005,4,10.886,1,1
hh_005,4,10.9593,1,1
hh_005,4,10.9841,1,1
hh_005,4,10.9993,1,1
hh_005,4,11.0009,1,0
hh_005,4,11.1016,0,1
hh_005,4,11.2021,1,0
hh_005,4,11.2345,1,1
hh_005,4,11.3319,1,1
hh_005,4,11.3583,1,0
hh_005,4,11.3793,1,1
hh_005,4,10.7706,1,1
hh_005,4,10.808,0,0
hh_005,4,10.8109,1,1
hh_005,4,10.8454,0,0
hh_005,4,10.8831,1,1
hh_005,4,11.0218,1,1
hh_005,4,11.0381,1,1
hh_005,4,11.092,0,0
hh_005,4,11.1754,0,0
hh_005,4,11.1793,1,1
hh_005,4,11.2617,1,1
hh_005,4,11.4189,1,1
hh_005,4,4.8792,1,1
hh_005,4,4.8855,1,1
hh_005,4,4.9367,1,1
hh_005,4,4.938,1,0
hh_005,4,4.9404,0,0
hh_005,4,4.9456,1,1
hh_005,4,4.9663,1,1
hh_005,4,4.9773,1,1
hh_005,4,5.0178,1,1
hh_005,4,5.0257,0,0
hh_005,4,5.0464,1,1
hh_005,4,5.0643,1,1
hh_005,4,5.0877,1,0
hh_005,4,5.1096,0,0
hh_005,4,5.1106,0,0
hh_005,4,3.4667,0,0
hh_005,4,3.4702,0,0
hh_005,4,3.4821,0,0
hh_005,4,3.4894,1,0
hh_005,4,3.4902,1,1
hh_005,4,3.4918,1,1
hh_005,4,3.4945,1,0
hh_005,4,3.5041,0,0
hh_005,4,3.5771,0,0
hh_005,4,3.5913,1,1
hh_005,4,3.6093,1,1
hh_005,4,3.6137,1,1
hh_005,4,3.6157,1,1
hh_005,4,3.6159,1,1
hh_005,4,3.6221,1,1
hh_005,4,3.6489,0,0
hh_005,4,3.652,1,1
hh_005,4,3.6681,0,0
hh_005,4,3.6686,0,0
hh_005,4,3.6831,1,1
hh_005,4,3.7056,1,1
hh_005,4,3.7136,1,1
hh_005,4,3.721,1,1
hh_005,4,3.7399,1,1
hh_005,4,3.7458,1,1
hh_005,4,3.7496,0,0
hh_005,4,3.7925,1,1
hh_005,4,3.8009,1,0
hh_005,4,3.8058,1,1
hh_005,4,3.8632,1,1
hh_005,4,3.8521,1,1
hh_005,4,3.8838,1,1
hh_005,4,3.9117,0,0
hh_005,4,3.9167,1,1
hh_005,4,3.9181,1,0
hh_005,4,3.9372,1,1
hh_005,4,3.938,0,0
hh_005,4,3.9463,1,1
hh_005,4,3.9579,0,0
hh_005,5,4.5283,1,1
hh_005,5,4.5379,0,0
hh_005,5,4.5437,1,1
hh_005,5,4.5526,1,1
hh_005,5,4.5559,0,0
hh_005,5,4.5834,1,1
hh_005,5,4.5846,0,1
hh_005,5,4.5914,0,0
hh_005,5,2.1434,1,1
hh_005,5,2.1444,1,1
hh_005,5,2.1491,0,0
hh_005,5,2.1542,0,0
hh_005,5,2.1647,1,0
hh_005,5,2.1678,1,1
hh_005,5,2.1774,1,0
hh_005,5,2.1786,0,0
hh_005,5,2.1792,0,1
hh_005,5,2.1876,1,1
hh_005,5,2.1898,1,0
hh_005,5,2.2037,0,1
hh_005,5,2.2073,1,1
hh_005,5,2.2084,1,1
hh_005,5,2.2168,1,1
hh_005,5,2.2287,1,1
hh_005,5,2.2288,0,1
hh_005,5,2.2445,1,0
hh_005,5,2.1429,1,1
hh_005,5,2.1512,0,1
hh_005,5,2.1565,0,1
hh_005,5,2.1616,0,0
hh_005,5,2.1774,1,1
hh_005,5,2.1799,1,1
hh_005,5,2.1902,1,1
hh_005,5,2.1903,1,1
hh_005,5,2.2102,0,1
hh_005,5,2.2225,1,1
hh_005,5,1.8798,0,0
hh_005,5,1.8801,1,1
hh_005,5,1.8843,1,1
hh_005,5,1.8875,0,0
hh_005,5,1.8907,1,1
hh_005,5,1.892,1,1
hh_005,5,1.8946,1,1
hh_005,5,1.8949,1,1
hh_005,5,1.9019,1,1
hh_005,5,1.9164,0,0
hh_005,5,1.9188,0,1
hh_005,5,1.9217,0,0
hh_005,5,1.926,1,1
hh_005,5,1.9261,1,1
hh_005,5,1.418,1,1
hh_005,5,1.4196,1,1
hh_005,5,1.4213,1,0
hh_005,5,1.4239,0,1
hh_005,5,1.4278,0,1
hh_005,5,1.4298,1,1
hh_005,5,1.4311,1,1
hh_005,5,1.4322,1,0
hh_005,5,1.4324,1,1
hh_005,5,1.4343,1,1
hh_005,5,1.4351,0,0
hh_005,5,1.4377,1,1
hh_005,5,1.4379,1,1
hh_005,5,1.4402,1,1
hh_005,5,1.4408,1,1
hh_005,5,1.4427,1,1
hh_005,5,1.4433,1,1
hh_005,5,1.4437,0,0
hh_005,5,1.452,1,1
hh_005,5,1.4546,0,0
hh_005,5,1.4549,0,0
hh_005,5,1.455,1,1
hh_005,5,1.4603,1,1
hh_005,5,1.4635,0,0
hh_005,5,1.4645,0,1
hh_005,5,1.473,0,0
hh_005,5,1.4793,1,1
hh_005,5,1.486,1,1
hh_005,5,1.4866,1,1
hh_005,5,1.4944,1,1
hh_005,5,1.5055,1,1
hh_005,5,1.5071,1,1
hh_005,5,1.417,1,1
hh_005,5,1.4176,1,1
hh_005,5,1.4204,0,1
hh_005,5,1.4261,1,1
hh_005,5,1.4276,1,1
hh_005,5,1.4287,1,1
hh_005,5,1.4302,1,1
hh_005,5,1.4311,1,1
hh_005,6,1.4405,0,0
hh_005,6,1.4419,0,0
hh_005,6,1.4423,1,0
hh_005,6,1.4451,1,1
hh_005,6,1.4463,1,1
hh_005,6,1.4468,0,0
hh_005,6,1.4472,1,1
hh_005,6,1.5987,0,0
hh_005,6,1.5987,1,1
hh_005,6,1.5998,0,0
hh_005,6,1.5998,1,1
hh_005,6,1.6005,1,1
hh_005,6,1.6061,0,0
hh_005,6,1.6074,1,1
hh_005,6,1.6106,1,1
hh_005,6,1.6145,0,1
hh_005,6,1.6563,0,1
hh_005,6,1.6632,1,1
hh_005,6,1.665,0,0
hh_005,6,1.6652,1,1
hh_005,6,1.6652,0,0
hh_005,6,1.6672,1,1
hh_005,6,1.6711,1,1
hh_005,6,1.6813,1,1
hh_005,6,1.6888,0,1
hh_005,6,1.7016,1,1
hh_005,6,1.7028,0,0
hh_005,6,1.7066,0,1
hh_005,6,1.708,1,1
hh_005,6,1.7107,0,1
hh_005,6,1.7153,0,1
hh_005,6,1.717,1,1
hh_005,6,1.7204,1,1
hh_005,6,1.7222,0,0
hh_005,6,2.8468,0,1
hh_005,6,2.8557,1,1
hh_005,6,2.8586,1,0
hh_005,6,2.8603,0,0
hh_005,6,2.886,0,1
hh_005,6,2.8934,1,0
hh_005,6,2.8997,1,1
hh_005,6,2.9084,1,1
hh_005,6,2.9131,0,1
hh_005,6,2.6813,1,1
hh_005,6,2.6842,1,1
hh_005,6,2.6952,1,1
hh_005,6,2.6965,0,0
hh_005,6,2.7185,0,0
hh_005,6,2.7594,0,0
hh_005,6,2.7736,1,1
hh_005,6,2.7897,1,1
hh_005,6,2.7912,1,1
hh_005,6,2.805,1,1
hh_005,6,2.8071,1,1
hh_005,6,2.8125,1,1
hh_005,6,2.8175,1,1
hh_005,6,14.2885,1,1
hh_005,6,14.3341,1,1
hh_005,6,14.36,1,1
hh_005,6,14.371,1,1
hh_005,6,14.3741,1,1
hh_005,6,14.5581,1,1
hh_005,6,14.5685,1,1
hh_005,6,14.5811,1,1
hh_005,6,14.616,1,1
hh_005,6,14.6495,1,1
hh_005,6,14.7442,1,1
hh_005,6,14.7719,1,1
hh_005,6,14.8335,0,0
hh_005,6,14.8345,1,1
hh_005,6,14.8452,1,1
hh_005,6,14.8592,1,1
hh_005,6,14.7691,0,0
hh_005,6,14.8222,1,1
hh_005,6,14.8528,1,1
hh_005,6,14.8566,1,1
hh_005,6,14.9215,0,0
hh_005,6,14.9536,1,1
hh_005,6,15.1775,1,1
hh_005,6,15.3098,1,1
hh_005,6,11.5138,1,1
hh_005,6,11.5202,1,1
hh_005,6,11.531,1,1
hh_005,6,11.5634,1,1
hh_005,6,11.6121,0,0
hh_005,6,11.626,1,1
hh_005,6,11.6383,1,0
hh_005,6,11.6761,1,1
hh_005,6,11.7269,1,1
hh_005,6,11.7519,0,0
hh_005,7,11.8283,1,1
hh_005,7,11.8638,1,1
hh_005,7,11.8719,1,1
hh_005,7,12.0769,0,0
hh_005,7,8.3283,1,1
hh_005,7,8.3664,1,1
hh_005,7,8.3885,1,1
hh_005,7,8.4091,1,1
hh_005,7,8.5474,1,1
hh_005,7,8.5737,1,1
hh_005,7,8.6133,0,0
hh_005,7,8.6761,1,1
hh_005,7,8.7632,1,1
hh_005,7,8.7783,1,1
hh_005,7,8.7882,1,1
hh_005,7,8.8786,0,0
hh_005,7,8.8875,1,0
hh_005,7,8.9296,1,1
hh_005,7,8.9871,1,1
hh_005,7,6.886,1,1
hh_005,7,6.8886,1,1
hh_005,7,6.9741,1,1
hh_005,7,6.9747,1,1
hh_005,7,6.9939,1,1
hh_005,7,7.0107,0,1
hh_005,7,7.1316,1,1
hh_005,7,7.1362,1,1
hh_005,7,7.1835,1,1
hh_005,7,7.1934,1,1
hh_005,7,7.1939,1,1
hh_005,7,7.2296,1,1
hh_005,7,7.2467,0,1
hh_005,7,7.2495,0,0
hh_005,7,7.2585,0,1
hh_005,7,7.3272,1,1
hh_005,7,7.3321,1,1
hh_005,7,7.4689,1,0
hh_005,7,20.3879,1,1
hh_005,7,20.4329,1,1
hh_005,7,20.5524,0,0
hh_005,7,20.7103,1,1
hh_005,7,20.7223,0,0
hh_005,7,20.8843,1,1
hh_005,7,20.9116,1,1
hh_005,7,20.9328,1,1
hh_005,7,21.0718,0,0
hh_005,7,21.2688,1,1
hh_005,7,21.2798,1,1
hh_005,7,14.3977,1,1
hh_005,7,14.421,1,1
hh_005,7,14.4529,1,0
hh_005,7,14.4634,1,1
hh_005,7,14.4812,1,1
hh_005,7,14.4903,1,1
hh_005,7,14.5372,1,1
hh_005,7,14.6153,1,1
hh_005,7,14.6308,1,1
hh_005,7,14.8446,1,1
hh_005,7,14.86,1,1
hh_005,7,14.9176,0,0
hh_005,7,14.9313,1,0
hh_005,7,12.4998,0,0
hh_005,7,12.5639,0,0
hh_005,7,12.5673,1,1
hh_005,7,12.67,1,0
hh_005,7,12.6728,1,1
hh_005,7,12.7195,0,0
hh_005,7,12.7745,1,1
hh_005,7,12.7803,1,1
hh_005,7,12.8692,1,1
hh_005,7,12.9259,1,1
hh_005,7,12.9337,1,1
hh_005,7,12.937,1,1
hh_005,7,12.9472,1,1
hh_005,7,12.979,1,1
hh_005,7,12.9979,1,1
hh_005,7,13.1041,1,0
hh_005,7,13.2277,0,0
hh_005,7,13.2319,1,1
hh_005,7,9.8582,0,0
hh_005,7,9.8743,0,1
hh_005,7,9.8947,1,1
hh_005,7,9.9548,1,1
hh_005,7,10.0167,1,1
hh_005,7,10.0261,1,1
hh_005,7,10.0467,1,1
hh_005,7,10.0705,0,0
hh_005,7,10.088,0,0
hh_005,7,10.1609,1,1
hh_005,7,10.1631,1,1
hh_005,8,10.2071,1,1
hh_005,8,10.2149,1,1
hh_005,8,10.2759,1,1
hh_005,8,10.2934,1,1
hh_005,8,10.2979,1,1
hh_005,8,10.3285,1,1
hh_005,8,10.5174,1,1
hh_005,8,12.2658,1,1
hh_005,8,12.2966,1,1
hh_005,8,12.3313,1,1
hh_005,8,12.3342,1,1
hh_005,8,12.3487,0,0
hh_005,8,12.3557,1,1
hh_005,8,12.4513,1,1
hh_005,8,12.4718,1,0
hh_005,8,12.4941,1,1
hh_005,8,12.5045,1,0
hh_005,8,12.5065,1,1
hh_005,8,12.5763,1,1
hh_005,8,12.6903,1,1
hh_005,8,12.7668,1,1
hh_005,8,12.7881,0,0
hh_005,8,12.8573,1,1
hh_005,8,12.8829,0,0
hh_005,8,15.2798,1,1
hh_005,8,15.3965,1,1
hh_005,8,15.4229,1,1
hh_005,8,15.5244,0,0
hh_005,8,15.6134,0,0
hh_005,8,15.6323,1,1
hh_005,8,15.6417,1,1
hh_005,8,15.7059,0,0
hh_005,8,15.7994,0,0
hh_005,8,15.8254,0,1
hh_005,8,15.9217,1,0
hh_005,8,15.9416,1,1
hh_005,8,13.8046,0,0
hh_005,8,13.8665,0,0
hh_005,8,13.8716,0,0
hh_005,8,13.9446,1,1
hh_005,8,13.9717,0,0
hh_005,8,14.1525,1,1
hh_005,8,14.1677,1,1
hh_005,8,14.2086,1,1
hh_005,8,14.2459,1,1
hh_005,8,14.3427,1,1
hh_005,8,14.3632,1,1
hh_005,8,14.4629,0,0
hh_005,8,14.4738,1,1
hh_005,8,14.9486,1,1
hh_005,8,15.0542,1,1
hh_005,8,15.0604,0,0
hh_005,8,15.1012,1,1
hh_005,8,15.1282,0,0
hh_005,8,15.1806,0,0
hh_005,8,15.1852,0,0
hh_005,8,15.2301,1,1
hh_005,8,15.24,0,0
hh_005,8,15.2625,1,1
hh_005,8,15.2717,0,0
hh_005,8,15.2878,1,1
hh_005,8,15.3154,0,0
hh_005,8,15.3686,0,0
hh_005,8,15.4651,0,0
hh_005,8,15.5335,1,1
hh_005,8,15.6363,1,1
hh_005,8,14.085,1,1
hh_005,8,14.152,1,1
hh_005,8,14.284,1,1
hh_005,8,14.3054,1,1
hh_005,8,14.3256,1,1
hh_005,8,14.3448,1,1
hh_005,8,14.3744,0,0
hh_005,8,14.6246,1,1
hh_005,8,14.6644,1,1
hh_005,8,14.7506,1,1
hh_005,8,14.7727,1,1
hh_005,8,14.8387,1,1
hh_005,8,14.852,1,1
hh_005,8,14.878,1,1
hh_005,8,11.6453,1,1
hh_005,8,11.65,1,1
hh_005,8,11.6639,1,1
hh_005,8,11.7217,1,1
hh_005,8,11.7243,0,0
hh_005,8,11.7744,1,1
hh_005,8,11.8472,1,1
hh_005,8,11.8605,0,0
hh_005,8,11.9383,1,1
hh_005,8,11.9598,0,0
hh_005,9,12.0325,0,0
hh_005,9,12.0674,1,1
hh_005,9,12.0866,1,1
hh_005,9,12.2657,1,1
hh_005,9,12.3183,1,1
hh_005,9,15.0675,1,1
hh_005,9,15.0718,0,0
hh_005,9,15.0998,1,1
hh_005,9,15.1273,1,1
hh_005,9,15.1904,1,1
hh_005,9,15.2262,1,1
hh_005,9,15.2556,1,1
hh_005,9,15.2829,1,1
hh_005,9,15.3117,1,1
hh_005,9,15.3346,1,1
hh_005,9,15.3881,1,1
hh_005,9,15.4224,1,1
hh_005,9,15.4514,1,1
hh_005,9,15.6233,1,1
hh_005,9,15.6307,1,1
hh_005,9,15.662,1,1
hh_005,9,15.6809,0,0
hh_005,9,15.6855,1,1
hh_005,9,15.7328,0,0
hh_005,9,15.7343,1,1
hh_005,9,15.788,1,1
hh_005,9,15.8029,1,1
hh_005,9,14.5204,0,0
hh_005,9,14.554,1,1
hh_005,9,14.711,0,0
hh_005,9,14.7522,0,0
hh_005,9,14.8228,1,1
hh_005,9,14.872,1,1
hh_005,9,14.8772,1,1
hh_005,9,14.9714,0,0
hh_005,9,15.133,1,1
hh_005,9,12.9723,0,0
hh_005,9,12.9886,1,1
hh_005,9,13.0304,0,0
hh_005,9,13.0739,1,1
hh_005,9,13.1907,1,1
hh_005,9,13.214,1,1
hh_005,9,13.3385,0,0
hh_005,9,13.3821,1,1
hh_005,9,13.3949,1,1
hh_005,9,13.4121,1,1
hh_005,9,13.4449,1,1
hh_005,9,13.5814,1,1
hh_005,9,13.5864,1,0
hh_005,9,13.6273,1,1
hh_005,9,13.6797,1,1
hh_005,9,13.7629,1,1
hh_005,9,13.8007,1,1
hh_005,9,15.9341,1,0
hh_005,9,15.9454,1,1
hh_005,9,15.9622,0,0
hh_005,9,16.0259,1,1
hh_005,9,16.054,1,0
hh_005,9,16.0634,1,1
hh_005,9,16.0644,1,1
hh_005,9,16.1042,1,1
hh_005,9,16.1235,1,1
hh_005,9,16.1371,1,1
hh_005,9,16.2009,0,0
hh_005,9,16.3229,0,0
hh_005,9,16.3732,1,1
hh_005,9,16.3937,1,1
hh_005,9,16.4071,1,1
hh_005,9,16.5028,0,0
hh_005,9,16.5865,1,1
hh_005,9,16.5877,1,1
hh_005,9,16.6006,1,1
hh_005,9,16.6952,0,0
hh_005,9,16.7551,1,1
hh_005,9,16.7559,0,0
hh_005,9,16.9729,1,0
hh_005,9,16.989,0,0
hh_005,9,17.0818,1,0
hh_005,9,17.0844,0,0
hh_005,9,17.1781,0,0
hh_005,9,17.1915,0,0
hh_005,9,17.2088,1,1
hh_005,9,17.2264,0,0
hh_005,9,12.5594,1,1
hh_005,9,12.5622,0,1
hh_005,9,12.6285,0,0
hh_005,9,12.6989,1,1
hh_005,9,12.7307,1,1
hh_005,9,12.7791,1,1
hh_005,9,12.8059,1,1
hh_005,10,12.8601,1,0
hh_005,10,12.921,1,1
hh_005,10,12.9564,0,0
hh_005,10,13.0719,1,1
hh_005,10,10.9536,0,0
hh_005,10,11.0323,0,0
hh_005,10,11.0362,1,1
hh_005,10,11.0507,1,1
hh_005,10,11.0529,1,1
hh_005,10,11.0738,1,1
hh_005,10,11.0741,1,1
