household_id,day_index,ess,correct,routine_correct
hh_004,9,7.3363,1,1
hh_004,9,9.6171,1,1
hh_004,9,9.9602,1,1
hh_004,9,11.5197,0,0
hh_004,9,10.7115,1,1
hh_004,9,11.0348,0,0
hh_004,9,11.3709,0,0
hh_004,9,11.8514,1,1
hh_004,9,14.3831,1,1
hh_004,9,15.4461,1,1
hh_004,9,15.7031,1,1
hh_004,9,16.3761,1,1
hh_004,9,20.7009,1,1
hh_004,9,24.6181,1,1
hh_004,9,25.5718,1,1
hh_004,9,3.0156,1,1
hh_004,9,3.0611,0,0
hh_004,9,3.1808,1,1
hh_004,9,3.204,1,1
hh_004,9,3.2342,1,1
hh_004,9,3.4848,1,1
hh_004,9,3.4958,0,0
hh_004,9,3.5195,1,1
hh_004,9,3.5834,1,1
hh_004,9,3.6742,1,1
hh_004,9,3.8676,1,1
hh_004,9,3.8951,0,0
hh_004,9,3.9993,1,1
hh_004,9,4.0014,1,1
hh_004,9,4.1369,0,0
hh_004,9,3.7492,1,1
hh_004,9,3.928,1,1
hh_004,9,3.9933,1,1
hh_004,9,4.2312,0,0
hh_004,9,4.3819,0,0
hh_004,9,4.4029,1,1
hh_004,9,4.5105,1,1
hh_004,9,4.5228,1,1
hh_004,9,4.5507,1,1
hh_004,9,4.5584,1,1
hh_004,9,4.6132,1,1
hh_004,9,4.7474,1,1
hh_004,9,4.8046,1,1
hh_004,9,5.0587,1,1
hh_004,9,5.3823,1,1
hh_004,9,5.4998,0,0
hh_004,9,5.5808,0,0
hh_004,9,2.1073,1,1
hh_004,9,2.1349,0,1
hh_004,9,2.1655,0,0
hh_004,9,2.1766,0,1
hh_004,9,2.2256,1,0
hh_004,9,2.2347,0,0
hh_004,9,2.2988,1,1
hh_004,9,2.4066,1,1
hh_004,9,2.4767,1,1
hh_004,9,2.5341,1,1
hh_004,10,2.634,1,1
hh_004,10,2.6444,1,1
hh_004,10,2.6968,1,1
hh_004,10,2.723,1,1
hh_004,10,2.8779,0,1
hh_004,10,2.9406,0,1
hh_004,10,3.076,0,0
hh_004,10,3.0801,0,0
hh_004,10,3.1699,0,0
hh_004,10,2.3475,1,1
hh_004,10,2.3982,0,1
hh_004,10,2.5464,1,1
hh_004,10,2.6245,1,1
hh_004,10,2.7614,0,0
hh_004,10,2.7998,1,1
hh_004,10,2.8827,1,1
hh_004,10,3.1276,1,1
hh_004,10,3.2192,1,1
hh_004,10,3.5802,1,1
hh_004,10,3.7911,1,1
hh_004,10,3.8948,0,1
hh_004,10,4.0692,0,1
hh_004,10,4.1542,1,1
hh_004,10,4.1717,1,1
hh_004,10,4.4781,1,1
hh_004,10,12.0191,1,1
hh_004,10,13.022,1,0
hh_004,10,13.803,1,1
hh_004,10,14.9908,1,1
hh_004,10,15.9705,1,1
hh_004,10,16.1171,1,1
hh_004,10,16.3093,1,1
hh_004,10,16.5292,1,1
hh_004,10,17.2039,1,1
hh_004,10,17.6096,1,1
hh_004,10,17.8176,1,1
hh_004,10,18.2445,1,1
hh_004,10,16.4578,1,1
hh_004,10,18.3448,1,1
hh_004,10,18.4502,1,1
hh_004,10,19.1058,1,1
hh_004,10,21.902,1,1
hh_004,10,23.6403,1,1
hh_004,10,23.8944,1,1
hh_004,10,28.6659,1,1
hh_004,10,29.3366,1,1
hh_004,10,30.9945,1,1
hh_004,10,9.1012,1,1
hh_004,10,9.1439,1,1
hh_004,10,9.4071,1,1
hh_004,10,9.6127,1,1
hh_004,10,10.5002,1,1
hh_004,10,10.6505,1,1
hh_004,10,10.8236,1,1
hh_004,10,11.0375,1,1
hh_004,10,11.2875,0,1
hh_004,10,11.9162,1,1
hh_004,10,12.5111,1,1
hh_004,10,12.9395,1,1
hh_004,10,14.0761,1,1
hh_004,10,12.4968,0,0
hh_004,10,12.642,1,1
hh_004,10,12.8315,0,0
hh_004,10,13.2066,0,0
hh_004,10,13.4881,0,0
hh_004,10,13.6184,0,0
hh_004,10,13.6547,1,1
hh_004,10,14.1249,1,1
hh_004,10,14.2078,1,1
hh_004,10,14.2937,1,1
hh_004,10,14.6282,1,1
hh_004,10,14.6496,1,1
hh_004,10,17.2331,1,1
hh_004,10,17.4818,1,1
hh_004,10,17.6283,0,0
hh_004,10,17.8707,1,1
hh_004,10,18.0909,0,1
hh_004,10,18.3706,1,1
hh_004,10,19.202,0,0
hh_004,10,11.4805,0,0
hh_004,10,11.5099,1,1
hh_004,10,11.9194,1,1
hh_004,10,12.1037,0,0
hh_004,10,12.1063,1,1
hh_004,10,12.9085,0,0
hh_004,10,12.9631,1,1
hh_004,10,13.0604,1,1
hh_004,10,13.4632,0,0
hh_004,10,13.6373,1,1
hh_004,10,13.7238,1,1
hh_004,11,14.6866,1,1
hh_004,11,15.094,1,1
hh_004,11,15.4468,0,0
hh_004,11,15.6527,0,0
hh_004,11,15.7467,1,1
hh_004,11,16.0504,1,1
hh_004,11,16.3761,1,1
hh_004,11,17.2383,1,1
hh_004,11,18.3847,1,1
hh_004,11,8.8513,1,1
hh_004,11,8.9589,0,1
hh_004,11,9.4384,1,1
hh_004,11,9.752,1,1
hh_004,11,10.2552,1,1
hh_004,11,10.4919,1,0
hh_004,11,10.9084,1,1
hh_004,11,11.2206,1,1
hh_004,11,11.477,1,1
hh_004,11,12.2799,1,1
hh_004,11,12.366,1,1
hh_004,11,13.2659,1,1
hh_004,11,13.5054,0,0
hh_004,11,13.6724,1,1
hh_004,11,13.8691,1,1
hh_004,11,14.2762,1,1
hh_004,11,14.717,1,0
hh_004,11,15.0024,0,0
hh_004,11,15.1566,1,1
hh_004,11,5.6407,1,1
hh_004,11,5.9353,1,1
hh_004,11,6.2117,1,1
hh_004,11,6.3719,0,0
hh_004,11,6.4166,1,1
hh_004,11,6.4266,1,1
hh_004,11,6.4705,1,1
hh_004,11,6.7853,1,1
hh_004,11,7.3135,1,1
hh_004,11,7.4268,1,1
hh_004,11,7.4572,1,1
hh_004,11,7.7416,1,1
hh_004,11,8.4162,1,1
hh_004,11,8.9767,0,1
hh_004,11,9.3334,0,1
hh_004,11,9.4626,1,1
hh_004,11,10.0018,1,1
hh_004,11,10.3532,1,1
hh_004,11,10.5425,0,0
hh_004,11,9.2471,0,0
hh_004,11,9.649,1,1
hh_004,11,10.2441,1,1
hh_004,11,10.844,1,1
hh_004,11,10.9767,1,1
hh_004,11,11.0907,0,0
hh_004,11,11.363,1,1
hh_004,11,13.7049,0,0
hh_004,11,20.8366,1,1
hh_004,11,2.2963,1,1
hh_004,11,2.4418,1,1
hh_004,11,2.4712,0,0
hh_004,11,2.5785,0,0
hh_004,11,2.8021,1,1
hh_004,11,2.898,1,1
hh_004,11,2.9147,1,0
hh_004,11,3.0348,1,0
hh_004,11,3.0842,1,1
hh_004,11,3.2188,1,1
hh_004,11,3.3153,1,0
hh_004,11,3.968,1,1
hh_004,11,3.9876,1,0
hh_004,11,4.0316,1,1
hh_004,11,4.2302,1,0
hh_004,11,3.3485,1,1
hh_004,11,3.5964,1,1
hh_004,11,3.7043,0,0
hh_004,11,3.9699,1,1
hh_004,11,4.0844,1,1
hh_004,11,4.1721,1,1
hh_004,11,4.2442,1,1
hh_004,11,4.2704,1,1
hh_004,11,4.3673,1,1
hh_004,11,7.9362,0,1
hh_004,11,8.0288,0,1
hh_004,11,8.1974,1,1
hh_004,11,9.1131,0,1
hh_004,11,7.4205,1,0
hh_004,11,7.9307,1,1
hh_004,11,8.1777,1,1
hh_004,11,8.2395,1,1
hh_004,11,8.4199,0,1
hh_004,11,8.6259,1,1
hh_004,12,9.4802,1,1
hh_004,12,10.0226,1,1
hh_004,12,10.1787,1,1
hh_004,12,10.7945,1,1
hh_004,12,10.9785,1,0
hh_004,12,4.0357,1,1
hh_004,12,4.0719,1,1
hh_004,12,4.0785,1,1
hh_004,12,4.1014,1,1
hh_004,12,4.1034,1,1
hh_004,12,4.1253,1,1
hh_004,12,4.1754,1,1
hh_004,12,4.5871,1,1
hh_004,12,4.6556,0,0
hh_004,12,4.6726,0,0
hh_004,12,4.7174,1,1
hh_004,12,4.8417,1,1
hh_004,12,4.8842,0,0
hh_004,12,5.1714,1,1
hh_004,12,5.3848,1,0
hh_004,12,5.9506,1,1
hh_004,12,6.1379,1,1
hh_004,12,6.3016,0,0
hh_004,12,5.0487,0,0
hh_004,12,5.4067,0,0
hh_004,12,5.9265,1,1
hh_004,12,6.1468,0,0
hh_004,12,8.0606,1,1
hh_004,12,8.4565,1,1
hh_004,12,8.7211,1,1
hh_004,12,8.7809,1,1
hh_004,12,9.0912,0,0
hh_004,12,3.7072,1,1
hh_004,12,4.1665,0,1
hh_004,12,4.2991,0,0
hh_004,12,4.3697,1,0
hh_004,12,4.616,1,1
hh_004,12,4.6442,0,0
hh_004,12,4.6726,1,0
hh_004,12,4.9094,1,1
hh_004,12,5.0201,1,1
hh_004,12,5.1595,0,0
hh_004,12,5.1881,0,0
hh_004,12,5.2429,1,1
hh_004,12,5.2746,0,0
hh_004,12,5.4775,1,1
hh_004,12,5.6916,1,1
hh_004,12,5.7371,1,1
hh_004,12,5.7912,1,1
hh_004,12,6.2917,0,0
hh_004,12,6.4573,0,0
hh_004,12,6.8684,1,1
hh_004,12,4.9822,1,1
hh_004,12,5.7708,1,1
hh_004,12,5.8956,1,1
hh_004,12,5.9076,1,1
hh_004,12,5.9178,1,1
hh_004,12,6.0995,1,0
hh_004,12,6.1197,0,0
hh_004,12,6.4444,1,1
hh_004,12,6.8525,1,1
hh_004,12,7.0027,0,0
hh_004,12,7.0901,0,0
hh_004,12,7.1519,1,1
hh_004,12,7.3937,1,1
hh_004,12,7.7801,1,1
hh_004,12,6.1892,0,0
hh_004,12,6.4376,1,1
hh_004,12,7.1358,0,0
hh_004,12,7.2365,0,0
hh_004,12,7.2606,1,1
hh_004,12,7.2763,1,1
hh_004,12,7.3376,1,1
hh_004,12,7.5291,1,0
hh_004,12,8.1771,1,0
hh_004,12,8.2913,1,1
hh_004,12,8.71,1,0
hh_004,12,8.899,0,0
hh_004,12,9.1127,1,1
hh_004,12,9.7947,0,0
hh_004,12,9.8211,0,0
hh_004,12,9.965,0,0
hh_004,12,2.5016,1,1
hh_004,12,2.7163,1,0
hh_004,12,2.8185,0,0
hh_004,12,3.6942,1,1
hh_004,12,3.7016,0,0
hh_004,12,3.7207,0,0
hh_004,12,3.7707,1,1
hh_004,12,3.8736,0,0
hh_004,13,9.2065,0,0
hh_004,13,9.5331,0,0
hh_004,13,9.7144,1,0
hh_004,13,10.2014,1,1
hh_004,13,10.6846,0,0
hh_004,13,11.1238,0,0
hh_004,13,11.1323,0,0
hh_004,13,9.4761,1,1
hh_004,13,9.9433,0,0
hh_004,13,10.1688,0,0
hh_004,13,10.2102,1,1
hh_004,13,10.5309,1,1
hh_004,13,11.1732,1,0
hh_004,13,11.5266,0,1
hh_004,13,11.7493,1,1
hh_004,13,11.7648,1,1
hh_004,13,11.9237,1,1
hh_004,13,12.7472,0,1
hh_004,13,12.7856,0,1
hh_004,13,12.8233,1,1
hh_004,13,6.3757,1,1
hh_004,13,6.3901,1,1
hh_004,13,6.8124,1,1
hh_004,13,6.8327,1,1
hh_004,13,7.5534,1,1
hh_004,13,7.8369,1,1
hh_004,13,8.6717,1,1
hh_004,13,8.7182,0,0
hh_004,13,8.8067,1,1
hh_004,13,9.2368,0,0
hh_004,13,9.3124,1,1
hh_004,13,9.8804,1,1
hh_004,13,10.0675,1,1
hh_004,13,10.7477,1,1
hh_004,13,2.5789,0,1
hh_004,13,2.7612,0,0
hh_004,13,2.8643,1,1
hh_004,13,2.9199,1,1
hh_004,13,2.9775,1,1
hh_004,13,3.0021,1,0
hh_004,13,3.0747,1,1
hh_004,13,3.0912,0,1
hh_004,13,3.2366,1,1
hh_004,13,3.4926,1,1
hh_004,13,3.529,1,1
hh_004,13,3.5475,0,1
hh_004,13,3.7584,0,1
hh_004,13,3.868,1,1
hh_004,13,3.9181,0,1
hh_004,13,3.9981,1,1
hh_004,13,4.0358,1,1
hh_004,13,4.0604,1,1
hh_004,13,4.1927,1,1
hh_004,13,4.7287,1,1
hh_004,13,4.9631,1,1
hh_004,13,2.1716,0,1
hh_004,13,2.4005,1,1
hh_004,13,2.44,1,1
hh_004,13,2.4428,1,1
hh_004,13,2.4541,1,1
hh_004,13,2.6957,0,0
hh_004,13,2.811,1,1
hh_004,13,2.8296,1,1
hh_004,13,3.2336,1,1
hh_004,13,3.3255,1,1
hh_004,13,14.1524,1,1
hh_004,13,14.2001,0,0
hh_004,13,14.4134,1,1
hh_004,13,14.635,1,1
hh_004,13,14.835,0,0
hh_004,13,15.0049,1,1
hh_004,13,15.0738,1,1
hh_004,13,15.6545,1,1
hh_004,13,16.3572,1,1
hh_004,13,16.6645,1,1
hh_004,13,17.6396,1,1
hh_004,13,17.8953,1,1
hh_004,13,18.6617,1,1
hh_004,13,4.4805,1,1
hh_004,13,4.6311,1,1
hh_004,13,4.7231,1,0
hh_004,13,4.8739,0,0
hh_004,13,4.9454,1,1
hh_004,13,5.0692,1,1
hh_004,13,5.1599,1,1
hh_004,13,5.2003,1,1
hh_004,13,5.2631,1,1
hh_004,13,5.5428,1,1
hh_004,13,5.7829,1,1
hh_004,13,5.8755,1,1
hh_004,14,6.3011,1,1
hh_004,14,7.1208,1,1
hh_004,14,7.5847,1,1
hh_004,14,8.1331,1,1
hh_004,14,9.0262,1,1
hh_004,14,4.9068,1,1
hh_004,14,5.2534,1,1
hh_004,14,5.4208,1,1
hh_004,14,5.455,0,0
hh_004,14,5.574,1,1
hh_004,14,5.8936,1,1
hh_004,14,6.1781,1,1
hh_004,14,6.421,1,1
hh_004,14,8.4084,1,1
hh_004,14,9.051,1,1
hh_004,14,9.1029,1,1
hh_004,14,9.467,0,0
hh_004,14,9.6899,0,1
hh_004,14,10.1943,1,1
hh_004,14,10.4912,1,1
hh_004,14,5.1463,1,1
hh_004,14,5.4076,0,0
hh_004,14,5.4198,1,1
hh_004,14,5.5984,1,1
hh_004,14,5.6974,1,1
hh_004,14,5.8036,1,0
hh_004,14,6.4811,1,1
hh_004,14,6.9086,1,1
hh_004,14,6.9732,1,1
hh_004,14,7.0307,1,1
hh_004,14,7.3376,1,1
hh_004,14,7.3649,1,1
hh_004,14,7.7371,1,1
hh_004,14,8.2689,1,0
hh_004,14,8.2903,1,0
hh_004,14,8.4973,1,1
hh_004,14,8.7221,1,1
hh_004,14,8.9571,1,1
hh_004,14,10.0322,1,1
hh_004,14,10.966,0,0
hh_004,14,10.9744,1,1
hh_004,14,11.6696,1,1
hh_004,14,10.8038,1,1
hh_004,14,11.0321,1,1
hh_004,14,11.0356,1,1
hh_004,14,11.0536,1,1
hh_004,14,12.178,1,1
hh_004,14,12.9832,1,1
hh_004,14,13.4524,1,1
hh_004,14,14.684,1,1
hh_004,14,14.7178,0,0
hh_004,14,15.8305,1,1
hh_004,14,16.9334,1,1
hh_004,14,16.9617,1,1
hh_004,14,17.3566,1,1
hh_004,14,18.2671,1,1
hh_004,14,19.3421,1,1
hh_004,14,19.6368,0,0
hh_004,14,23.1365,1,1
hh_004,14,23.7563,1,1
hh_004,14,25.5421,1,1
hh_004,14,3.1564,1,1
hh_004,14,3.5818,0,0
hh_004,14,3.6067,1,1
hh_004,14,3.6414,0,1
hh_004,14,3.6444,1,0
hh_004,14,3.7888,0,0
hh_004,14,3.8836,1,0
hh_004,14,4.1262,1,1
hh_004,14,4.1263,1,1
hh_004,14,4.1294,1,1
hh_004,14,4.1347,1,1
hh_004,14,4.1354,0,0
hh_004,14,4.157,0,0
hh_004,14,4.2806,1,1
hh_004,14,5.7213,0,1
hh_004,14,5.9208,1,1
hh_004,14,6.0304,1,1
hh_004,14,6.8492,1,0
hh_004,14,7.1225,1,1
hh_004,14,8.15,0,1
hh_004,14,8.9066,0,0
hh_004,14,6.774,1,1
hh_004,14,6.8265,1,1
hh_004,14,6.9142,0,1
hh_004,14,7.0164,1,1
hh_004,14,7.0172,0,0
hh_004,14,7.3391,1,1
hh_004,14,7.3424,1,1
hh_004,14,7.3595,0,0
hh_004,15,8.1719,1,1
hh_004,15,8.1897,0,0
hh_004,15,8.2241,1,1
hh_004,15,8.247,0,0
hh_004,15,8.5255,1,0
hh_004,15,5.197,0,1
hh_004,15,5.3723,1,1
hh_004,15,5.6093,1,0
hh_004,15,5.8906,0,0
hh_004,15,6.0663,1,1
hh_004,15,6.2968,1,1
hh_004,15,6.3771,1,1
hh_004,15,6.4616,1,1
hh_004,15,6.4674,0,0
hh_004,15,6.6542,0,0
hh_004,15,6.7884,0,0
hh_004,15,6.8245,1,1
hh_004,15,6.833,0,1
hh_004,15,7.2048,1,1
hh_004,15,7.4269,1,1
hh_004,15,7.4941,1,1
hh_004,15,6.2151,0,0
hh_004,15,6.684,1,1
hh_004,15,6.7621,1,1
hh_004,15,6.8578,1,1
hh_004,15,6.9119,1,1
hh_004,15,7.5694,1,1
hh_004,15,8.0116,1,1
hh_004,15,8.716,1,1
hh_004,15,9.1455,1,1
hh_004,15,10.1461,0,0
hh_004,15,10.465,1,1
hh_004,15,10.5901,1,1
hh_004,15,10.9047,1,1
hh_004,15,6.459,1,1
hh_004,15,6.6274,1,1
hh_004,15,7.0494,0,1
hh_004,15,7.7299,1,1
hh_004,15,8.4217,1,1
hh_004,15,9.0826,0,0
hh_004,15,9.8853,0,0
hh_004,15,11.6065,1,1
hh_004,15,12.1353,1,1
hh_004,15,12.6047,1,1
hh_004,15,13.1125,1,1
hh_004,15,14.7849,1,1
hh_004,15,15.2207,1,1
hh_004,15,1.9509,1,1
hh_004,15,2.0025,1,1
hh_004,15,2.155,1,1
hh_004,15,2.185,1,1
hh_004,15,2.2101,1,1
hh_004,15,2.2411,1,1
hh_004,15,2.242,1,0
hh_004,15,2.2542,1,1
hh_004,15,2.4257,1,1
hh_004,15,2.651,1,1
hh_004,15,2.8086,1,1
hh_004,15,3.0418,0,1
hh_004,15,3.0474,1,1
hh_004,15,3.1269,1,1
hh_004,15,3.2316,1,1
hh_004,15,3.2596,1,1
hh_004,15,3.3209,0,0
hh_004,15,3.3483,1,0
hh_004,15,3.6131,1,1
hh_004,15,3.8073,1,1
hh_004,15,2.78,0,0
hh_004,15,2.971,0,0
hh_004,15,3.1469,1,1
hh_004,15,3.2132,1,1
hh_004,15,3.2283,1,0
hh_004,15,3.558,0,0
hh_004,15,3.8071,0,0
hh_004,15,3.825,0,0
hh_004,15,4.0402,0,1
hh_004,15,4.9445,0,0
hh_004,15,5.0252,1,1
hh_004,15,5.264,0,1
hh_004,15,5.3345,1,0
hh_004,15,5.4655,1,1
hh_004,15,5.5963,0,0
hh_004,15,17.0157,1,1
hh_004,15,17.1055,1,1
hh_004,15,17.5829,0,0
hh_004,15,18.0841,1,1
hh_004,15,18.6049,0,0
hh_004,15,19.9156,1,1
hh_004,15,20.1289,1,1
hh_004,15,20.2676,1,1
hh_004,16,20.737,1,1
hh_004,16,21.2978,1,1
hh_004,16,21.3728,1,1
hh_004,16,21.575,1,1
hh_004,16,21.9816,1,1
hh_004,16,22.0142,1,1
hh_004,16,23.9863,0,0
hh_004,16,24.4841,0,0
hh_004,16,26.0686,1,1
hh_004,16,16.213,1,1
hh_004,16,19.4417,0,0
hh_004,16,20.7547,1,1
hh_004,16,21.1408,1,1
hh_004,16,21.442,1,1
hh_004,16,21.59,1,1
hh_004,16,21.7242,1,1
hh_004,16,22.3159,1,1
hh_004,16,22.3577,1,1
hh_004,16,22.7082,1,1
hh_004,16,23.8334,1,1
hh_004,16,24.5952,1,1
hh_004,16,24.6114,1,1
hh_004,16,25.4748,0,0
hh_004,16,21.9864,0,0
hh_004,16,22.0084,1,1
hh_004,16,22.6082,1,1
hh_004,16,23.0751,1,1
hh_004,16,23.3763,0,0
hh_004,16,23.475,0,0
hh_004,16,24.1503,1,1
hh_004,16,24.5823,0,0
hh_004,16,25.554,1,1
hh_004,16,28.8239,1,1
hh_004,16,29.2428,1,1
hh_004,16,30.3175,1,1
hh_004,16,30.6439,0,1
hh_004,16,34.0969,1,1
hh_004,16,36.4588,1,1
hh_004,16,37.1082,1,1
hh_004,16,38.3896,1,1
hh_004,16,38.6025,1,1
hh_004,16,47.8973,0,0
hh_004,16,50.9668,1,1
hh_004,16,54.3447,1,1
hh_004,16,54.3861,1,1
hh_004,16,57.704,1,1
hh_004,16,58.3478,1,1
hh_004,16,60.1998,1,1
hh_004,16,61.7384,1,1
hh_004,16,66.3762,1,1
hh_004,16,68.6441,1,1
hh_004,16,74.9176,0,0
hh_004,16,81.5852,1,1
hh_004,16,81.9197,1,1
hh_004,16,5.003,1,1
hh_004,16,5.7213,1,1
hh_004,16,6.3001,1,1
hh_004,16,7.0349,1,1
hh_004,16,7.4642,1,1
hh_004,16,7.6693,1,1
hh_004,16,7.841,0,0
hh_004,16,8.2797,1,1
hh_004,16,8.2975,1,1
hh_004,16,8.3902,1,1
hh_004,16,9.0027,1,1
hh_004,16,9.1852,0,0
hh_004,16,9.5931,0,0
hh_004,16,9.7383,1,1
hh_004,16,13.9238,1,1
hh_004,16,13.9998,0,0
hh_004,16,14.1832,0,0
hh_004,16,14.5825,1,1
hh_004,16,15.3804,0,0
hh_004,16,16.5537,1,1
hh_004,16,16.7688,1,1
hh_004,16,17.1428,1,1
hh_004,16,17.8016,1,1
hh_004,16,18.937,0,1
hh_004,16,20.8795,0,0
hh_004,16,22.1425,1,1
hh_004,16,22.9361,0,0
hh_004,16,24.6016,1,1
hh_004,16,24.7388,1,1
hh_004,16,9.3587,1,1
hh_004,16,9.6403,1,1
hh_004,16,9.6765,1,1
hh_004,16,10.5366,0,0
hh_004,16,10.8738,1,1
hh_004,16,10.9648,1,1
hh_004,16,11.4,1,1
hh_004,17,12.2602,1,1
hh_004,17,12.4649,1,1
hh_004,17,12.9223,1,1
hh_004,17,13.7562,0,1
hh_004,17,13.8031,1,1
hh_004,17,14.352,1,1
hh_004,17,8.4822,1,1
hh_004,17,9.0321,1,1
hh_004,17,9.3359,1,1
hh_004,17,10.0921,0,0
hh_004,17,10.4209,1,1
hh_004,17,11.2206,0,0
hh_004,17,11.6186,1,0
hh_004,17,11.9709,1,1
hh_004,17,11.9739,1,1
hh_004,17,12.1725,1,1
hh_004,17,12.5456,1,1
hh_004,17,12.5856,1,0
hh_004,17,12.8326,1,1
hh_004,17,13.2826,0,0
hh_004,17,13.7912,1,1
hh_004,17,13.8994,1,1
hh_004,17,13.949,1,0
hh_004,17,14.9187,1,1
hh_004,17,11.29,1,1
hh_004,17,12.0668,1,1
hh_004,17,12.0796,1,1
hh_004,17,12.1881,1,1
hh_004,17,12.413,0,0
hh_004,17,13.5011,1,1
hh_004,17,14.0953,1,1
hh_004,17,16.933,1,1
hh_004,17,20.1925,1,1
hh_004,17,20.3049,0,0
hh_004,17,20.3156,1,1
hh_004,17,21.6967,1,1
hh_004,17,22.3425,1,1
hh_004,17,19.4861,1,1
hh_004,17,21.068,1,1
hh_004,17,24.111,1,1
hh_004,17,24.1289,1,1
hh_004,17,25.395,1,1
hh_004,17,26.3205,0,0
hh_004,17,26.3655,1,1
hh_004,17,27.0379,1,1
hh_004,17,29.6002,1,1
hh_004,17,29.6198,1,1
hh_004,17,30.1896,1,1
hh_004,17,35.1712,1,1
hh_004,17,36.179,1,1
hh_004,17,39.7558,0,0
hh_004,17,3.7678,1,0
hh_004,17,3.7846,1,1
hh_004,17,3.8393,1,0
hh_004,17,4.0398,1,1
hh_004,17,4.1855,1,0
hh_004,17,4.2805,0,0
hh_004,17,4.3003,0,0
hh_004,17,4.3755,1,0
hh_004,17,4.4096,1,1
hh_004,17,4.5324,1,1
hh_004,17,4.6938,1,1
hh_004,17,4.7388,0,0
hh_004,17,4.741,1,1
hh_004,17,4.9907,1,0
hh_004,17,5.5103,1,1
hh_004,17,9.4373,1,0
hh_004,17,9.7409,1,1
hh_004,17,9.9622,1,1
hh_004,17,9.9784,1,1
hh_004,17,10.3001,0,0
hh_004,17,10.7318,1,0
hh_004,17,10.9552,1,1
hh_004,17,11.0296,1,1
hh_004,17,12.0119,1,1
hh_004,17,13.1825,0,0
hh_004,17,13.2862,1,1
hh_004,17,13.8771,0,0
hh_004,17,14.2343,1,1
hh_004,17,14.3931,1,1
hh_004,17,14.5329,1,1
hh_004,17,14.7719,1,1
hh_004,17,3.6125,1,0
hh_004,17,3.7588,1,1
hh_004,17,3.7614,1,1
hh_004,17,3.9079,0,0
hh_004,17,4.0273,0,0
hh_004,17,4.0429,0,0
hh_004,17,4.0738,1,1
hh_004,17,4.1739,1,1
hh_004,18,4.2675,0,0
hh_004,18,4.4577,0,1
hh_004,18,4.5787,1,1
hh_004,18,4.5846,1,1
hh_004,18,4.6102,0,1
hh_004,18,4.7478,1,1
hh_004,18,5.1397,0,0
hh_004,18,5.9158,1,1
hh_004,18,5.9182,1,1
hh_004,18,6.186,0,0
hh_004,18,6.4549,1,1
hh_004,18,6.6245,1,1
hh_004,18,6.8109,1,1
hh_004,18,7.3154,1,1
hh_004,18,7.5235,0,0
hh_004,18,7.6344,1,1
hh_004,18,7.6674,1,1
hh_004,18,8.1083,1,0
hh_004,18,8.2327,1,1
hh_004,18,8.4568,1,1
hh_004,18,8.5159,1,1
hh_004,18,9.0042,0,0
hh_004,18,9.1744,1,1
hh_004,18,4.9272,1,1
hh_004,18,4.9436,1,1
hh_004,18,4.9801,1,1
hh_004,18,5.1384,1,1
hh_004,18,5.4243,0,0
hh_004,18,5.507,1,1
hh_004,18,5.6793,1,1
hh_004,18,5.8865,1,1
hh_004,18,6.089,1,1
hh_004,18,6.3408,1,1
hh_004,18,6.5139,1,1
hh_004,18,6.8766,1,1
hh_004,18,7.045,1,1
hh_004,18,8.0525,1,1
hh_004,18,8.9501,1,1
hh_004,18,9.3348,1,1
hh_004,18,19.7889,1,1
hh_004,18,20.3979,1,1
hh_004,18,21.5713,1,1
hh_004,18,22.2466,0,0
hh_004,18,22.7601,1,1
hh_004,18,24.7248,1,1
hh_004,18,26.1221,1,1
hh_004,18,29.5204,1,1
hh_004,18,33.9056,1,1
hh_004,18,35.4142,1,1
hh_004,18,36.183,1,1
hh_004,18,4.9521,1,1
hh_004,18,5.2875,0,0
hh_004,18,5.7554,1,1
hh_004,18,6.0787,1,1
hh_004,18,6.2708,0,0
hh_004,18,6.45,1,1
hh_004,18,6.4645,1,0
hh_004,18,6.5588,0,0
hh_004,18,6.7316,1,1
hh_004,18,6.7397,1,1
hh_004,18,6.8195,1,1
hh_004,18,6.9645,1,0
hh_004,18,7.3124,1,1
hh_004,18,7.9003,0,0
hh_004,18,8.3403,1,0
hh_004,18,8.9258,1,1
hh_004,18,9.0051,1,1
hh_004,18,9.1031,1,1
hh_004,18,7.2418,1,1
hh_004,18,7.2452,1,1
hh_004,18,7.3502,0,1
hh_004,18,7.5228,1,1
hh_004,18,7.6797,1,1
hh_004,18,7.6826,1,1
hh_004,18,7.8459,1,1
hh_004,18,8.0972,0,0
hh_004,18,8.3792,1,1
hh_004,18,9.8522,1,1
hh_004,18,9.9672,1,1
hh_004,18,10.1463,1,1
hh_004,18,10.3156,1,1
hh_004,18,10.6261,0,1
hh_004,18,10.6804,1,1
hh_004,18,11.1703,1,1
hh_004,18,11.9976,1,1
hh_004,18,5.2628,1,1
hh_004,18,5.2756,1,1
hh_004,18,5.3143,1,0
hh_004,18,5.3275,0,0
hh_004,18,5.432,1,1
hh_004,19,6.6528,1,1
hh_004,19,6.6717,0,0
hh_004,19,6.7366,1,1
hh_004,19,8.0317,1,1
hh_004,19,14.4924,1,1
hh_004,19,14.6537,0,0
hh_004,19,16.0888,1,1
hh_004,19,17.8496,1,1
hh_004,19,20.1228,1,1
hh_004,19,21.4703,1,1
hh_004,19,21.8871,1,1
hh_004,19,22.2403,1,1
